29021,22019.516
29022,39465.67
29023,51973.875
29024,8214.875
29025,52520.4
29026,55948.312
29027,25422.348
29028,17438.686
29029,34893.17
29030,15589.173
29031,70873.82
29032,33769.973
29033,11294.962
29034,37817.793
29035,11194.566
29036,7806.5503
29037,39039.25
29038,91289.82
29039,17094.562
29040,23655.695
29041,27146.49
29042,84251.84
29043,15819.985
29044,28261.816
29045,149808.23
29046,60708.07
29047,50087.04
29048,20099.984
29049,48431.566
29050,54962.746
29051,88562.71
29052,32152.232
29053,34250.496
29054,76521.766
29055,59431.54
29056,54020.234
29057,22350.646
29058,17234.25
29059,47226.883
29060,19961.443
29061,30775.55
29062,23586.336
29063,29341.09
29064,77999.46
29065,80163.72
29066,6509.312
29067,13968.711
29068,18018.648
29069,5375.136
29070,55446.96
29071,13859.217
29072,27798.312
29073,55356.035
29074,88169.87
29075,25500.488
29076,46681.363
29077,16462.982
29078,24279.152
29079,51789.04
29080,63583.742
29081,14037.229
29082,43358.953
29083,71966.336
29084,23389.645
29085,53220.734
29086,127208.86
29087,27558.246
29088,25908.71
29089,41826.75
29090,37484.32
29091,14775.94
29092,109709.445
29093,28955.883
29094,29241.867
29095,76698.26
29096,9549.894
29097,26036.781
29098,10302.919
29099,14292.013
29100,201424.72
29101,83835.54
29102,57329.84
29103,46228.848
29104,37579.17
29105,82757.16
29106,43361.254
29107,68609.375
29108,12479.622
29109,86169.87
29110,43747.195
29111,30872.148
29112,54648.477
29113,25011.762
29114,10136.662
29115,40689.414
29116,80989.76
29117,32224.93
29118,14760.1045
29119,24918.41
29120,35677.34
29121,42330.805
29122,32558.193
29123,39295.004
29124,33512.25
29125,44086.246
29126,151585.45
29127,37498.555
29128,36535.586
29129,43019.477
29130,41735.414
29131,6453.9907
29132,32645.713
29133,25341.742
29134,16946.033
29135,112407.58
29136,14720.761
29137,63310.496
29138,35910.95
29139,30288.404
29140,34107.11
29141,66539.24
29142,40220.746
29143,164102.44
29144,7628.933
29145,59594.805
29146,34057.88
29147,41071.383
29148,102548.59
29149,85649.984
29150,10920.606
29151,38493.062
29152,100609.36
29153,48164.43
29154,36595.746
29155,9757.673
29156,15558.322
29157,24943.123
29158,27516.84
29159,50549.066
29160,27071.652
29161,54434.277
29162,53240.57
29163,22126.586
29164,109645.38
29165,79119.63
29166,40595.04
29167,61384.64
29168,14639.663
29169,39163.15
29170,56921.324
29171,65338.133
29172,60757.44
29173,35125.875
29174,14886.17
29175,7965.0264
29176,11238.944
29177,38882.953
29178,15674.728
29179,40916.254
29180,47046.0
29181,24474.812
29182,46839.652
29183,18866.094
29184,59047.438
29185,37620.77
29186,66147.55
29187,67015.7
29188,9365.167
29189,32018.66
29190,37947.38
29191,57026.113
29192,11300.529
29193,25491.176
29194,85963.625
29195,21227.686
29196,11534.563
29197,85485.45
29198,39582.797
29199,42988.46
29200,42887.62
29201,98713.49
29202,37380.625
29203,37780.75
29204,15633.292
29205,42161.78
29206,50547.445
29207,23695.387
29208,25503.227
29209,61429.312
29210,18389.246
29211,34650.42
29212,9761.116
29213,31114.816
29214,21133.992
29215,13991.904
29216,52255.28
29217,58412.062
29218,92495.195
29219,34270.188
29220,30722.441
29221,25858.592
29222,54580.17
29223,64561.438
29224,19731.795
29225,28122.594
29226,11680.544
29227,33884.047
29228,41042.266
29229,42535.14
29230,5925.068
29231,51079.78
29232,6514.903
29233,39145.96
29234,59365.02
29235,68997.516
29236,44411.273
29237,82578.69
29238,94414.12
29239,23976.842
29240,62375.23
29241,26462.371
29242,21662.475
29243,58948.508
29244,19281.34
29245,58325.914
29246,96170.336
29247,30152.994
29248,38233.203
29249,24397.102
29250,68366.945
29251,21487.492
29252,9502.784
29253,76197.734
29254,29315.564
29255,22113.826
29256,16926.084
29257,83224.4
29258,4986.4653
29259,146655.77
29260,75255.805
29261,141386.05
29262,14174.81
29263,45243.19
29264,34643.117
29265,29858.408
29266,13416.161
29267,20732.623
29268,19385.295
29269,37779.934
29270,10271.36
29271,69957.46
29272,44064.28
29273,30356.918
29274,43509.44
29275,50321.656
29276,21664.938
29277,123423.41
29278,35757.152
29279,17675.906
29280,33179.746
29281,24825.338
29282,236497.77
29283,48382.094
29284,14327.42
29285,149740.31
29286,31857.012
29287,143502.88
29288,10044.978
29289,104081.67
29290,16043.798
29291,39113.07
29292,5054.4106
29293,96805.3
29294,54198.523
29295,37795.617
29296,15098.708
29297,4860.8086
29298,44210.49
29299,32320.486
29300,21378.885
29301,36998.36
29302,33993.383
29303,134317.3
29304,14032.792
29305,51899.523
29306,18806.037
29307,45592.61
29308,17464.195
29309,41702.086
29310,22610.34
29311,23115.34
29312,20000.32
29313,20379.098
29314,76635.74
29315,96804.33
29316,13260.696
29317,87806.32
29318,13990.873
29319,36932.24
29320,31743.158
29321,9212.049
29322,33446.125
29323,37997.15
29324,157344.1
29325,8798.433
29326,70783.28
29327,33483.92
29328,54575.695
29329,55371.996
29330,39056.094
29331,101342.83
29332,21603.543
29333,164294.47
29334,35037.848
29335,46077.637
29336,54631.25
29337,39569.434
29338,81791.9
29339,5576.6333
29340,50117.727
29341,15059.365
29342,49986.766
29343,281557.1
29344,36133.67
29345,13816.948
29346,19345.557
29347,12012.831
29348,154110.58
29349,66606.53
29350,24908.984
29351,28566.375
29352,96404.305
29353,33763.18
29354,44986.97
29355,31576.547
29356,135989.36
29357,33786.73
29358,60251.31
29359,73208.45
29360,47155.414
29361,46778.438
29362,30804.812
29363,47221.844
29364,23070.518
29365,79086.4
29366,45023.67
29367,13559.727
29368,31095.46
29369,41163.887
29370,64618.242
29371,74818.98
29372,54006.24
29373,49983.184
29374,22062.613
29375,26138.07
29376,43606.305
29377,61664.633
29378,53486.863
29379,25407.23
29380,50452.668
29381,12009.833
29382,29130.508
29383,21647.06
29384,65917.47
29385,28559.377
29386,53960.76
29387,6943.9946
29388,53801.695
29389,12999.96
29390,174373.98
29391,25429.107
29392,24097.63
29393,134699.61
29394,9699.901
29395,5623.992
29396,34773.316
29397,41851.977
29398,59736.406
29399,42642.39
29400,23387.357
29401,55256.61
29402,34754.293
29403,12800.383
29404,57593.395
29405,15892.127
29406,31057.963
29407,55178.89
29408,17812.025
29409,36720.242
29410,18033.22
29411,28361.27
29412,23078.68
29413,83992.89
29414,48650.406
29415,12351.284
29416,79915.89
29417,18754.96
29418,39049.98
29419,39965.58
29420,61481.086
29421,11406.832
29422,17706.0
29423,48773.395
29424,43049.516
29425,49642.156
29426,31018.55
29427,24225.553
29428,9460.7
29429,17144.965
29430,44375.438
29431,59898.184
29432,38559.414
29433,88025.92
29434,43981.883
29435,36395.82
29436,70222.836
29437,32305.332
29438,14743.524
29439,14915.707
29440,16781.938
29441,113155.96
29442,218044.61
29443,58120.97
29444,45976.867
29445,148892.95
29446,50287.188
29447,119190.88
29448,32377.32
29449,44850.008
29450,56312.54
29451,45040.914
29452,31714.207
29453,43451.633
29454,37270.496
29455,88607.76
29456,98513.16
29457,17531.48
29458,36237.883
29459,27949.105
29460,10701.082
29461,6656.849
29462,31681.947
29463,41287.734
29464,17315.129
29465,32709.002
29466,34061.195
29467,17812.29
29468,50198.73
29469,63274.168
29470,34531.25
29471,15938.144
29472,45014.098
29473,56558.445
29474,19989.105
29475,65525.766
29476,83167.336
29477,26994.73
29478,50530.598
29479,32323.75
29480,47744.484
29481,15590.503
29482,16114.524
29483,13968.62
29484,36935.055
29485,32164.352
29486,39583.17
29487,195109.05
29488,33484.785
29489,89529.2
29490,5657.5356
29491,35047.484
29492,29222.953
29493,12145.198
29494,123756.15
29495,24791.074
29496,49247.984
29497,116566.18
29498,35072.81
29499,110419.52
29500,26087.395
29501,35544.375
29502,40235.617
29503,42105.0
29504,77175.22
29505,29034.184
29506,40065.36
29507,183918.67
29508,36526.93
29509,52790.977
29510,5505.5903
29511,78784.42
29512,21521.479
29513,88067.99
29514,15700.353
29515,56335.605
29516,40733.42
29517,20995.562
29518,21127.695
29519,55968.06
29520,15371.239
29521,18973.988
29522,27891.623
29523,92727.586
29524,53419.945
29525,68789.91
29526,120636.85
29527,31769.684
29528,32090.48
29529,16280.355
29530,24861.418
29531,63080.46
29532,41117.906
29533,49453.83
29534,150103.98
29535,14592.685
29536,172378.58
29537,120157.23
29538,40005.742
29539,49992.41
29540,21620.336
29541,49935.37
29542,37332.062
29543,76807.25
29544,53806.42
29545,48472.5
29546,6806.6826
29547,22494.785
29548,46998.945
29549,34591.688
29550,26259.6
29551,15568.197
29552,68643.875
29553,55698.566
29554,22689.605
29555,55836.42
29556,135000.92
29557,100595.12
29558,119966.55
29559,20298.217
29560,84347.48
29561,64043.87
29562,25998.496
29563,149850.08
29564,27544.107
29565,69481.37
29566,39911.727
29567,38210.656
29568,48088.645
29569,17104.412
29570,83181.27
29571,62123.41
29572,5833.2495
29573,17065.867
29574,40213.047
29575,262817.28
29576,39800.812
29577,25204.072
29578,42041.33
29579,30528.871
29580,16486.807
29581,33004.25
29582,21455.516
29583,33700.105
29584,29639.826
29585,44719.387
29586,46493.305
29587,11790.97
29588,62377.863
29589,13743.918
29590,10956.322
29591,35692.13
29592,56507.74
29593,14804.167
29594,34852.406
29595,66463.766
29596,28122.004
29597,28893.03
29598,52401.33
29599,25217.178
29600,20467.424
29601,68986.2
29602,33365.22
29603,148470.83
29604,50727.625
29605,35747.273
29606,152450.66
29607,32640.82
29608,20580.684
29609,20002.5
29610,29921.963
29611,66759.89
29612,13640.271
29613,74294.945
29614,42435.688
29615,39411.04
29616,26103.758
29617,51675.83
29618,44317.54
29619,33033.53
29620,70892.89
29621,29407.938
29622,149029.89
29623,10507.126
29624,52131.53
29625,41855.1
29626,11156.911
29627,42718.984
29628,37104.21
29629,33446.656
29630,37114.18
29631,101085.19
29632,18012.299
29633,67735.13
29634,30162.84
29635,69165.984
29636,108681.11
29637,35050.633
29638,48375.57
29639,38500.402
29640,109586.43
29641,51967.703
29642,33919.13
29643,19805.314
29644,14565.039
29645,44152.484
29646,35546.24
29647,141349.73
29648,33156.36
29649,27114.746
29650,65259.324
29651,13643.306
29652,30298.188
29653,40653.875
29654,90270.02
29655,51215.86
29656,11811.128
29657,36110.65
29658,39316.01
29659,57658.93
29660,13410.606
29661,30913.512
29662,61393.953
29663,39545.97
29664,33408.535
29665,39484.812
29666,92534.87
29667,50637.957
29668,20580.826
29669,40956.82
29670,28206.08
29671,33173.92
29672,65780.54
29673,120006.67
29674,69946.28
29675,64974.414
29676,32495.7
29677,7751.226
29678,30024.98
29679,42792.895
29680,32832.76
29681,9820.707
29682,17352.635
29683,35775.5
29684,41985.71
29685,22696.111
29686,26486.92
29687,21317.38
29688,44380.414
29689,53019.89
29690,36943.4
29691,83577.93
29692,90001.54
29693,67235.09
29694,25812.062
29695,32257.008
29696,43743.082
29697,79212.555
29698,75036.75
29699,40143.508
29700,41016.61
29701,106827.93
29702,42187.586
29703,17068.982
29704,26526.672
29705,37100.805
29706,23273.3
29707,5347.5415
29708,41700.92
29709,16882.041
29710,52672.57
29711,73886.52
29712,11173.074
29713,50356.0
29714,23146.82
29715,16487.936
29716,25674.184
29717,21757.543
29718,139027.3
29719,41361.906
29720,34348.89
29721,74141.07
29722,31850.45
29723,12105.769
29724,25955.693
29725,18762.688
29726,17787.047
29727,53435.34
29728,42948.844
29729,54188.156
29730,14659.068
29731,30815.24
29732,26819.996
29733,18922.176
29734,27869.906
29735,129235.32
29736,102871.98
29737,31730.404
29738,16692.752
29739,115157.66
29740,28899.11
29741,123423.02
29742,13067.134
29743,8259.743
29744,37587.133
29745,9002.3
29746,8684.9
29747,43192.305
29748,54799.1
29749,22374.227
29750,187200.4
29751,55112.344
29752,7655.0913
29753,13586.459
29754,146124.75
29755,36438.008
29756,182671.52
29757,10053.506
29758,44863.723
29759,34681.504
29760,35642.93
29761,72366.56
29762,197052.67
29763,20515.086
29764,35931.156
29765,23829.293
29766,35291.54
29767,62085.03
29768,21438.324
29769,44952.027
29770,51637.18
29771,39427.54
29772,44416.016
29773,45911.586
29774,57741.227
29775,6555.4937
29776,49102.22
29777,39216.863
29778,106201.664
29779,51517.266
29780,19917.861
29781,41237.824
29782,23002.793
29783,91388.77
29784,57948.42
29785,99195.32
29786,107541.21
29787,7507.805
29788,8047.312
29789,35725.03
29790,72359.164
29791,29967.963
29792,105262.76
29793,26937.404
29794,7877.7925
29795,44115.977
29796,29365.613
29797,26395.408
29798,33767.75
29799,39415.78
29800,21533.168
29801,52247.71
29802,52158.57
29803,28958.195
29804,19104.586
29805,48593.25
29806,29727.014
29807,19432.574
29808,34541.21
29809,48458.117
29810,79698.37
29811,5479.981
29812,9441.608
29813,130233.32
29814,10315.247
29815,71939.76
29816,51431.586
29817,29314.893
29818,49347.074
29819,32181.484
29820,9140.397
29821,105319.73
29822,36237.938
29823,75142.67
29824,99430.82
29825,59376.36
29826,173345.06
29827,30935.713
29828,84267.016
29829,12870.504
29830,5369.9
29831,44032.37
29832,73015.6
29833,49691.52
29834,17002.43
29835,70930.195
29836,32917.875
29837,27021.195
29838,26662.611
29839,22783.652
29840,17434.176
29841,17423.787
29842,34860.09
29843,27589.477
29844,35035.375
29845,48332.58
29846,34989.344
29847,63330.24
29848,34703.9
29849,20822.56
29850,25025.46
29851,26209.156
29852,14062.076
29853,13062.919
29854,38874.938
29855,62453.58
29856,40795.29
29857,23095.72
29858,26287.314
29859,9770.817
29860,44147.92
29861,27516.207
29862,35985.742
29863,50231.05
29864,17191.646
29865,67710.81
29866,79962.48
29867,55073.617
29868,38077.06
29869,17857.914
29870,5597.1694
29871,28437.973
29872,54217.72
29873,29713.828
29874,70442.305
29875,8053.757
29876,49604.96
29877,53864.887
29878,101516.055
29879,33532.285
29880,38607.37
29881,53776.26
29882,64375.117
29883,118771.18
29884,27159.736
29885,25737.74
29886,39475.02
29887,55364.76
29888,42786.344
29889,36473.19
29890,41572.07
29891,16507.22
29892,45429.68
29893,176343.39
29894,37259.35
29895,7292.335
29896,21207.023
29897,55303.938
29898,62422.203
29899,34410.496
29900,19449.764
29901,58936.17
29902,29215.996
29903,52681.156
29904,98444.805
29905,12420.552
29906,51288.22
29907,23864.988
29908,44194.81
29909,147339.05
29910,28950.117
29911,41391.35
29912,33799.027
29913,11835.491
29914,4617.093
29915,47243.71
29916,46867.61
29917,69532.21
29918,43992.41
29919,24909.346
29920,5089.6177
29921,59533.438
29922,38372.582
29923,56482.344
29924,27553.434
29925,20753.535
29926,128862.09
29927,8918.735
29928,164849.2
29929,114932.65
29930,126880.6
29931,23031.533
29932,58127.14
29933,35952.63
29934,68254.695
29935,40898.83
29936,60446.535
29937,88797.18
29938,23636.008
29939,36120.496
29940,29356.559
29941,43425.39
29942,67871.02
29943,37731.082
29944,19189.592
29945,42275.48
29946,56916.938
29947,26922.447
29948,18337.29
29949,45445.824
29950,27519.625
29951,82644.836
29952,10561.991
29953,23830.402
29954,6560.3774
29955,27367.754
29956,49619.15
29957,68854.52
29958,20387.945
29959,6550.711
29960,79036.65
29961,22521.523
29962,14707.183
29963,32966.777
29964,45670.062
29965,89326.3
29966,36946.633
29967,44740.438
29968,11353.939
29969,13653.196
29970,43196.418
29971,38290.293
29972,23089.773
29973,25446.715
29974,5474.181
29975,42700.914
29976,34775.055
29977,7419.19
29978,26326.941
29979,92495.0
29980,39751.484
29981,23512.352
29982,4989.63
29983,30424.078
29984,44938.61
29985,29349.062
29986,102266.28
29987,99805.7
29988,17993.795
29989,35067.4
29990,57514.57
29991,67366.375
29992,81276.41
29993,122792.055
29994,32349.252
29995,171702.0
29996,8878.511
29997,29504.316
29998,30108.158
29999,86796.96
30000,293791.97
30001,9420.982
30002,30177.428
30003,56790.1
30004,32380.285
30005,35213.47
30006,15706.543
30007,14617.485
30008,11134.528
30009,60693.4
30010,45334.844
30011,24835.703
30012,55186.14
30013,15466.892
30014,49822.703
30015,10408.724
30016,37447.953
30017,20543.262
30018,139195.73
30019,111082.83
30020,31732.04
30021,18855.13
30022,43790.18
30023,10472.4
30024,37857.04
30025,65115.65
30026,36365.758
30027,17546.55
30028,43583.69
30029,149445.5
30030,19519.477
30031,82559.24
30032,50442.32
30033,6016.949
30034,102674.125
30035,15807.07
30036,31607.855
30037,170629.05
30038,26592.895
30039,29024.402
30040,29526.494
30041,30253.87
30042,5165.054
30043,43902.64
30044,116470.664
30045,52777.684
30046,6034.5327
30047,68849.98
30048,53797.082
30049,19048.26
30050,37272.312
30051,51910.56
30052,36026.32
30053,76185.51
30054,27492.715
30055,36980.953
30056,9811.364
30057,45055.664
30058,121728.3
30059,28947.021
30060,62367.305
30061,29275.646
30062,38215.984
30063,29582.0
30064,29390.7
30065,37688.2
30066,26499.887
30067,57938.445
30068,5533.305
30069,20111.715
30070,38315.47
30071,71580.72
30072,63062.973
30073,40866.133
30074,57262.695
30075,81491.1
30076,96696.74
30077,37907.918
30078,65956.234
30079,156263.67
30080,87849.46
30081,165148.05
30082,41119.812
30083,73139.59
30084,39269.055
30085,36208.195
30086,10500.3955
30087,16565.557
30088,57527.766
30089,20803.166
30090,32600.535
30091,70352.67
30092,5678.6226
30093,65836.375
30094,77025.28
30095,76794.555
30096,192494.45
30097,19836.36
30098,28751.168
30099,129233.586
30100,36573.09
30101,60765.297
30102,46618.492
30103,5372.6245
30104,32361.828
30105,132403.05
30106,73570.1
30107,37453.984
30108,21173.646
30109,96682.85
30110,77589.484
30111,265951.7
30112,32423.88
30113,7634.008
30114,5570.308
30115,31603.604
30116,56501.59
30117,32504.283
30118,56200.49
30119,126114.305
30120,38521.594
30121,26495.018
30122,5261.349
30123,28024.803
30124,61646.688
30125,217326.64
30126,55190.91
30127,11559.534
30128,24851.984
30129,14965.947
30130,56788.707
30131,26678.605
30132,51005.5
30133,49055.484
30134,19904.355
30135,55661.117
30136,38719.664
30137,62097.89
30138,30787.76
30139,24973.637
30140,44421.434
30141,47990.664
30142,64793.406
30143,85836.48
30144,69128.805
30145,45832.027
30146,39791.5
30147,46690.844
30148,53926.527
30149,5473.1616
30150,9140.174
30151,217624.62
30152,33623.57
30153,55477.906
30154,25295.629
30155,5408.566
30156,10964.837
30157,11875.909
30158,30689.434
30159,31179.53
30160,54092.875
30161,42607.86
30162,146542.34
30163,75999.65
30164,29189.094
30165,37781.28
30166,58728.934
30167,163178.23
30168,52766.64
30169,165106.75
30170,40619.594
30171,35161.266
30172,107763.91
30173,126763.77
30174,165857.52
30175,21105.848
30176,6372.9336
30177,86204.78
30178,20817.832
30179,14489.674
30180,16112.896
30181,83310.336
30182,29962.965
30183,41598.723
30184,67074.42
30185,35193.812
30186,26810.227
30187,39216.805
30188,29435.143
30189,14598.747
30190,4515.1787
30191,52216.363
30192,43105.586
30193,38384.938
30194,49991.586
30195,28366.525
30196,53543.71
30197,22937.566
30198,58673.66
30199,21676.621
30200,9626.608
30201,41696.15
30202,19069.672
30203,53938.08
30204,45989.85
30205,10804.999
30206,14436.551
30207,32016.922
30208,22361.148
30209,15975.233
30210,61522.09
30211,71236.055
30212,95447.19
30213,38807.21
30214,53762.656
30215,27760.707
30216,53108.73
30217,41130.953
30218,43659.742
30219,18073.479
30220,165023.33
30221,71978.766
30222,122041.086
30223,42957.758
30224,54754.312
30225,44786.785
30226,88102.57
30227,97895.44
30228,42887.72
30229,12426.206
30230,76044.086
30231,90110.6
30232,36089.176
30233,47290.223
30234,26396.135
30235,43541.85
30236,12457.215
30237,43093.71
30238,12321.734
30239,24609.383
30240,79076.3
30241,37768.93
30242,22059.957
30243,37193.57
30244,19794.07
30245,10435.628
30246,15501.119
30247,31744.547
30248,29092.158
30249,72239.09
30250,59404.39
30251,33051.004
30252,96303.43
30253,32262.61
30254,23251.578
30255,17339.232
30256,33102.39
30257,9413.402
30258,40404.52
30259,10322.774
30260,143156.83
30261,38388.43
30262,25821.076
30263,60111.63
30264,41667.062
30265,28946.41
30266,36671.0
30267,62955.65
30268,31704.441
30269,85724.305
30270,10393.744
30271,11025.822
30272,97079.35
30273,178380.45
30274,56599.58
30275,9226.668
30276,5598.743
30277,28845.414
30278,71189.65
30279,7428.8403
30280,8398.407
30281,41859.727
30282,76695.93
30283,10439.872
30284,26394.723
30285,23726.236
30286,49849.234
30287,45180.4
30288,51736.414
30289,116732.05
30290,22470.79
30291,70346.234
30292,120377.945
30293,18754.05
30294,37043.453
30295,24171.621
30296,5379.9478
30297,67045.37
30298,54048.688
30299,36389.996
30300,87108.76
30301,13202.357
30302,9348.134
30303,28869.59
30304,67901.29
30305,9108.008
30306,8214.887
30307,111421.164
30308,17622.51
30309,36983.66
30310,6091.3623
30311,139873.25
30312,46204.008
30313,38507.492
30314,22708.834
30315,45337.69
30316,66249.445
30317,23244.137
30318,24762.951
30319,90188.76
30320,23528.57
30321,7868.8467
30322,66707.62
30323,39259.03
30324,36267.56
30325,108094.09
30326,26732.223
30327,48580.164
30328,18647.898
30329,54656.848
30330,16434.088
30331,15667.034
30332,34139.42
30333,28535.277
30334,29098.66
30335,63259.867
30336,45679.938
30337,15360.065
30338,17048.002
30339,115560.71
30340,5983.1265
30341,43132.79
30342,18269.8
30343,58616.72
30344,110320.836
30345,29763.48
30346,39752.1
30347,52320.86
30348,38994.0
30349,79210.74
30350,19072.535
30351,59758.71
30352,62304.86
30353,36165.65
30354,49037.918
30355,76928.164
30356,25339.137
30357,64658.906
30358,25108.576
30359,52185.812
30360,103400.58
30361,32171.848
30362,23148.438
30363,72110.94
30364,40574.383
30365,84502.68
30366,79736.84
30367,20060.783
30368,97222.85
30369,35674.164
30370,12455.834
30371,7741.4478
30372,68233.58
30373,61761.766
30374,35669.062
30375,47786.117
30376,68958.69
30377,6218.272
30378,25064.225
30379,19431.96
30380,26979.89
30381,55229.41
30382,11295.06
30383,18171.98
30384,27923.871
30385,19047.557
30386,127919.7
30387,26574.73
30388,169839.62
30389,47364.715
30390,26406.078
30391,31979.299
30392,19497.627
30393,82121.46
30394,210216.38
30395,17257.447
30396,32905.9
30397,19049.908
30398,16568.125
30399,40142.19
30400,47979.914
30401,3983.808
30402,67134.0
30403,47876.773
30404,287696.03
30405,36459.66
30406,9867.692
30407,48277.46
30408,39876.84
30409,22639.66
30410,29364.533
30411,14033.812
30412,28083.26
30413,51634.43
30414,23350.957
30415,47773.375
30416,202108.05
30417,26244.268
30418,50440.984
30419,231783.44
30420,124115.61
30421,118322.805
30422,78914.02
30423,25726.27
30424,40993.773
30425,35899.484
30426,6100.0747
30427,44459.844
30428,50548.617
30429,58756.797
30430,23416.215
30431,16225.836
30432,38876.883
30433,70397.78
30434,34557.324
30435,31578.049
30436,5624.1035
30437,151650.05
30438,184205.16
30439,38216.273
30440,15352.06
30441,62643.516
30442,28534.87
30443,18608.453
30444,78500.99
30445,36783.14
30446,97891.46
30447,40296.348
30448,65193.04
30449,54305.906
30450,28182.322
30451,21781.262
30452,40726.25
30453,145634.19
30454,17653.691
30455,10978.999
30456,8587.986
30457,43917.383
30458,44648.887
30459,51743.78
30460,7890.317
30461,13394.376
30462,27222.447
30463,13883.815
30464,12202.864
30465,42220.688
30466,33006.258
30467,30679.361
30468,35647.39
30469,13152.641
30470,15196.606
30471,31280.69
30472,43723.387
30473,30733.602
30474,12753.399
30475,33436.555
30476,23801.906
30477,27035.441
30478,39942.82
30479,22911.055
30480,12086.07
30481,57106.57
30482,67122.82
30483,20155.615
30484,16448.34
30485,64490.91
30486,28752.541
30487,67183.94
30488,59965.184
30489,59521.453
30490,37102.688
30491,39291.54
30492,138244.39
30493,13287.101
30494,93570.766
30495,26986.863
30496,15611.807
30497,69638.445
30498,31508.473
30499,65344.42
30500,4359.264
30501,15364.584
30502,60861.64
30503,36915.555
30504,14931.911
30505,30525.223
30506,21891.203
30507,10078.431
30508,12850.427
30509,79780.055
30510,58913.363
30511,11718.679
30512,24210.633
30513,79035.76
30514,45727.37
30515,28138.488
30516,95550.445
30517,53505.59
30518,30483.441
30519,45382.477
30520,261855.11
30521,9390.244
30522,72719.48
30523,16161.676
30524,8427.704
30525,5849.625
30526,18245.889
30527,16055.617
30528,33335.855
30529,19523.148
30530,151016.88
30531,17400.547
30532,31510.475
30533,25157.936
30534,27502.408
30535,103069.97
30536,13748.562
30537,22550.512
30538,30492.14
30539,53411.2
30540,116303.28
30541,10422.95
30542,13363.603
30543,34779.36
30544,32917.85
30545,93916.29
30546,76567.76
30547,76168.055
30548,21207.582
30549,45849.375
30550,17714.258
30551,24035.86
30552,41747.527
30553,30643.037
30554,57697.227
30555,44089.25
30556,44717.87
30557,95321.92
30558,34969.195
30559,24653.578
30560,36089.82
30561,18350.336
30562,11232.14
30563,65988.43
30564,7482.6577
30565,22771.906
30566,33975.227
30567,26681.855
30568,21315.64
30569,115033.88
30570,52887.01
30571,59635.484
30572,54657.926
30573,67414.08
30574,33231.777
30575,43786.383
30576,41009.97
30577,44882.742
30578,4842.433
30579,47899.797
30580,9293.993
30581,15480.192
30582,67051.68
30583,91385.875
30584,30875.352
30585,9326.63
30586,18863.445
30587,21120.262
30588,71184.42
30589,17962.988
30590,40637.965
30591,75767.74
30592,18398.043
30593,20251.121
30594,5582.039
30595,31873.379
30596,27357.156
30597,58222.742
30598,28375.021
30599,39091.844
30600,31862.799
30601,36523.58
30602,70246.35
30603,6508.7
30604,232673.45
30605,257720.83
30606,52580.58
30607,33976.516
30608,6366.435
30609,48441.926
30610,41840.98
30611,68825.945
30612,111507.48
30613,148971.92
30614,28798.709
30615,74845.51
30616,65936.56
30617,50393.945
30618,37828.95
30619,30798.553
30620,35978.156
30621,51814.79
30622,50836.598
30623,119933.82
30624,36225.797
30625,160723.83
30626,25140.682
30627,57996.54
30628,50246.703
30629,16974.684
30630,19394.535
30631,110857.62
30632,4841.343
30633,36862.17
30634,151768.95
30635,34833.96
30636,54948.793
30637,16277.28
30638,8009.52
30639,127042.06
30640,44367.867
30641,20711.465
30642,238808.55
30643,9825.137
30644,30259.488
30645,16958.02
30646,23657.926
30647,10680.152
30648,37771.258
30649,44641.324
30650,38886.824
30651,21801.2
30652,25933.367
30653,21190.334
30654,51793.25
30655,20279.457
30656,33066.46
30657,53849.125
30658,106739.6
30659,184217.11
30660,85409.99
30661,55232.457
30662,99650.79
30663,71777.22
30664,9268.812
30665,16116.612
30666,43176.395
30667,41548.203
30668,47327.438
30669,50387.03
30670,61997.355
30671,35250.914
30672,63059.383
30673,35496.46
30674,33509.027
30675,35985.652
30676,18811.812
30677,30014.223
30678,24914.785
30679,44833.504
30680,87997.914
30681,51175.055
30682,150160.89
30683,65772.41
30684,7320.0767
30685,57155.793
30686,30709.154
30687,28660.625
30688,36063.4
30689,9589.157
30690,62913.297
30691,35497.664
30692,29703.334
30693,35262.844
30694,44822.246
30695,40696.9
30696,90574.18
30697,118013.625
30698,23984.908
30699,6910.803
30700,7528.1157
30701,46596.742
30702,213202.39
30703,14305.199
30704,56931.094
30705,33232.527
30706,68065.49
30707,15615.475
30708,17733.828
30709,15389.86
30710,33355.22
30711,167802.55
30712,46330.367
30713,76274.83
30714,9745.801
30715,68413.42
30716,12863.353
30717,42475.316
30718,12650.482
30719,33887.35
30720,24142.957
30721,31443.262
30722,39354.9
30723,102367.57
30724,70633.71
30725,66633.87
30726,79855.27
30727,13445.054
30728,39048.04
30729,46746.496
30730,18265.328
30731,17829.76
30732,19173.336
30733,38948.125
30734,183102.8
30735,15111.269
30736,27776.39
30737,77332.9
30738,88445.87
30739,65233.277
30740,62026.555
30741,40731.836
30742,39329.89
30743,61389.35
30744,38426.188
30745,8808.331
30746,4553.1763
30747,31397.65
30748,26870.53
30749,10281.186
30750,54987.695
30751,33122.133
30752,23014.055
30753,87663.3
30754,126554.75
30755,16600.273
30756,49608.055
30757,62717.21
30758,87825.53
30759,45376.445
30760,68040.7
30761,34205.64
30762,27492.145
30763,29018.213
30764,29662.53
30765,54037.445
